#'chr'	'start'	'end'	'CLBM_A_ATAC_S131294_REP1.mLb.clN.bigWig'	'CLBM_M_ATAC_S131293_REP1.mLb.clN.bigWig'	'CM_24h_ATAC_S165170_REP1.mLb.clN.bigWig'	'CM_24h_rep1_REP1.mLb.clN.bigWig'	'CM_24h_rep2_REP1.mLb.clN.bigWig'	'CM_48h_ATAC_S165167_REP1.mLb.clN.bigWig'	'CM_48h_rep1_REP1.mLb.clN.bigWig'	'CM_48h_rep2_REP1.mLb.clN.bigWig'	'CM_control_ATAC_S165169_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'CM_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'NB10_A_ATAC_S131292_REP1.mLb.clN.bigWig'	'NB10_M_ATAC_S131291_REP1.mLb.clN.bigWig'	'NB6_A_ATAC_S131288_REP1.mLb.clN.bigWig'	'NB6_M_ATAC_S131287_REP1.mLb.clN.bigWig'	'NB8_A_ATAC_S131290_REP1.mLb.clN.bigWig'	'NB8_M_ATAC_S131289_REP1.mLb.clN.bigWig'	'OE_mCherrry_TDI_ATAC_S165173_REP1.mLb.clN.bigWig'	'OE_mCherry_DMSO_ATAC_S165168_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_ATAC_S165174_REP1.mLb.clN.bigWig'	'OE_mCherry_dox_TDI_ATAC_S165171_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_ATAC_S165172_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_DMSO_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_ATAC_S165177_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_rep_3_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_ATAC_S165175_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_dox_TDI_rep3_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_ATAC_S165176_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep1_REP1.mLb.clN.bigWig'	'OE_WWTR1_TDI_rep3_REP1.mLb.clN.bigWig'	'SH_24h_ATAC_S165164_REP1.mLb.clN.bigWig'	'SH_24h_rep1_REP1.mLb.clN.bigWig'	'SH_24h_rep2_REP1.mLb.clN.bigWig'	'SH_48h_ATAC_S165165_REP1.mLb.clN.bigWig'	'SH_48h_rep1_REP1.mLb.clN.bigWig'	'SH_48h_rep2_REP1.mLb.clN.bigWig'	'SH_A_ATAC_S131296_REP1.mLb.clN.bigWig'	'SH_control_ATAC_S165166_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep1_REP1.mLb.clN.bigWig'	'SH_DMSO_ctrl_rep2_REP1.mLb.clN.bigWig'	'SH_M_ATAC_S131295_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_ADR_rep2_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep1_REP1.mLb.clN.bigWig'	'SK_N_SH_MES_rep2_REP1.mLb.clN.bigWig'
1	225488297	225662951	0.05077302629832074	0.09105576668240818	0.13110298358969127	0.07796640824755353	0.08089164624357305	0.10225983085961374	0.16319423618656373	0.0827676547277314	0.12021428664762927	0.1277755262520449	0.07981754184808591	0.06956682906836378	0.11029794004835945	0.06327196211487417	0.07538391906991741	0.055095812731518805	0.06954282269724676	0.02903381428173941	0.05364590719830221	0.038255322248392225	0.038044583457907684	0.040884589246962984	0.03832208875787465	0.03386267110315898	0.054057148084215814	0.05412879842228653	0.04460687706711857	0.04212602599654013	0.057494307352805266	0.04483966111800774	0.04982743936074955	0.03625838285423904	0.037396415656853824	0.124095547589455	0.07151452842518097	0.0641652292799843	0.11424553710697484	0.07245128884289787	0.13012785250554135	0.0442204198391518	0.10779837549662583	0.086145491861756	0.09047434871445675	0.08835476593803221	0.05188991003438009	0.04955940360767265	0.11398712213655325	0.08470046760342936
1	225734597	225783751	0.11007546968564981	0.33373312693885904	0.422139361945644	0.30395278802979164	0.2939245101627659	0.28345003496200655	0.5690168014426766	0.2926339318790424	0.34205865732290697	0.42211556306569503	0.22945488423229274	0.17200983227992747	0.29586935643528894	0.1425314275121498	0.20852759865373208	0.13165428164649903	0.16752988854169917	0.046346405143482476	0.08749472475053473	0.050446939503701695	0.06896268984463921	0.08106776664694124	0.08532718246530842	0.07593589518288561	0.07372837565720354	0.0975916892283143	0.09179221170532297	0.05749199430853299	0.10498192405947812	0.08931041206759814	0.09829897239179083	0.06778315658674171	0.08450243633861178	0.24343396566725578	0.24472536992173166	0.2209840595345872	0.31665295423429085	0.2589706951797857	0.3550248148758965	0.11917093358648718	0.31002249852848546	0.31578882247416634	0.32352070087518897	0.3636794071541778	0.13027719105237792	0.1202932031789966	0.36863614831115066	0.327790412098859
1	230169197	230216151	0.06880310908786634	0.0848580665009596	0.1478982848868463	0.09900559368991206	0.0908846021942723	0.11489433966647586	0.16927219840922247	0.07423490113560884	0.11587869556369795	0.12117297661870315	0.0861328487815754	0.06487722127254174	0.08476057996043122	0.06780979247160575	0.07595924164132634	0.06811716672736273	0.06356608985507509	0.03053004908412843	0.06834690119838041	0.03778500239873105	0.04037880834560627	0.04399611386121547	0.06745225330153626	0.04498260621351566	0.05271814337394154	0.06484958163210765	0.06376361354617249	0.04016519616837516	0.08449972175770844	0.049566951996369873	0.05968694670152808	0.046111808148178605	0.04176627641108377	0.09918451643773131	0.05497009387641503	0.049349570618156945	0.07722801972302767	0.052926412434966846	0.0716553250433655	0.06777973389163632	0.06936247809585835	0.05404745127736158	0.05474324748879494	0.07455236559590196	0.07170303099171446	0.07457580172466292	0.06536219914270958	0.05736266563007232
1	232413247	232636751	0.058895933196640854	0.08685742414910176	0.20063225677879729	0.10346350126587643	0.0705386465818667	0.1524686605639681	0.1494704447506101	0.07157687628244074	0.11709160033080356	0.12338678720655556	0.06734977982373777	0.059214209240353935	0.08955846649067609	0.0675934514286625	0.08750636436560154	0.06191993485297264	0.06250268130217947	0.029593534163054387	0.058569788500222326	0.035334866900575676	0.04131545990152303	0.03901967788565943	0.04492920437729725	0.039188721764793794	0.055845503297321776	0.05337399652790747	0.05264139132612727	0.04314596948009539	0.06540785161620988	0.04917705072695797	0.05447635690618083	0.03937797623692541	0.043373144030957794	0.12026201972512263	0.05437721159399237	0.047531682417818355	0.11512590167576996	0.06122226746251261	0.09533173194761964	0.051615081215241096	0.11454441480173212	0.06272419033971938	0.06171069141348921	0.09785457372252081	0.06423469095150963	0.053542267240457145	0.0675556792235641	0.0677511223799874
1	245936097	246037101	0.0558461488829036	0.2202126834174546	0.151743249126838	0.10669573580940529	0.11897379196689942	0.11131036096518675	0.15176237146331586	0.11969281702800763	0.12174342839212608	0.12356167319329445	0.11454263754380994	0.054094024248048704	0.09966226468314286	0.08532556016371694	0.10204220607264719	0.05774047651314123	0.14181087490883354	0.030324955215609264	0.058473207818073546	0.03725255637417427	0.042289742070942285	0.0435439738806729	0.04626881625861115	0.03682424525137703	0.05347232713201898	0.053950357232051015	0.04726528242339783	0.04230787534206109	0.06165664128753778	0.044752847044466616	0.05638438402836699	0.04012688644964518	0.038583595206832334	0.08044122843651985	0.07902988244100231	0.06688627067448066	0.07674412223439113	0.07528691151500079	0.10234816302640676	0.05155813790551952	0.08865894839670481	0.08781513051903324	0.07320931626475116	0.07796250566972411	0.06111601586558448	0.0482182308032411	0.09850875443741297	0.08895146856657853
1	246253547	246398251	0.04148446056123657	0.21289145792760789	0.11427072190429545	0.07775123365926162	0.10092185261191129	0.09300718704803466	0.11351791181406522	0.08920820506019592	0.0957709747928591	0.10025108011441322	0.08938277398349204	0.0385140058190928	0.0663843074942447	0.050379069552383846	0.05694519716664116	0.035531267623322586	0.14256564950565745	0.02354546037654732	0.04520379787391544	0.03280515121956092	0.03443690185118339	0.029887915906335674	0.033876068717810334	0.024528799920044014	0.05049912809326728	0.037090591078723235	0.03662581395197141	0.035839982219323205	0.05120483047773932	0.034506454408436936	0.03781469921358429	0.027344416589994234	0.025993749925084214	0.07001678581087979	0.05778272431468977	0.05203806715196697	0.053292872012872576	0.05616658946461073	0.08553117720035952	0.035397928492371	0.0588769039952395	0.05462564385282208	0.054515107527080484	0.0494601699683845	0.03349035085688013	0.03180649157390785	0.06347283619949842	0.05783361579008421
1	246411997	246451501	0.04479043113353627	0.24332839722919702	0.17412046531751826	0.21836232884341342	0.24538156703060293	0.14132843743225554	0.3491633240337553	0.20234591799625823	0.1899339308398874	0.34049464033630095	0.17072169892610034	0.033216427394723205	0.09143884834751802	0.059802010063375766	0.07376777250731271	0.03602227948302992	0.1807104177084877	0.026747637757193795	0.04654407280914339	0.0374951810949653	0.03737718794613537	0.03676594272367963	0.03700206456750338	0.02886053776786654	0.051510445276799946	0.040382823794902614	0.04532632025402088	0.039309937621617504	0.05354145536361475	0.035831024463632996	0.04463780519721422	0.02901681549070699	0.0302560061186207	0.0677197118368848	0.057621819111084806	0.05597757428705572	0.06401863542183682	0.05675873089035192	0.06939960579507036	0.042764612779965405	0.06031848693515081	0.07777475540825367	0.062846164280101	0.06840694293859442	0.04280892164608095	0.03617498654009247	0.07741323118277173	0.05617579369214996
2	5687797	5702001	0.2786832351344446	0.6371973394341662	0.8015481217245999	0.4724711856092766	0.3897703174062978	0.6191849469058428	0.5389211148512941	0.3772900623886363	0.6186177835777373	0.4830722122333559	0.43639418853550266	0.42543418713904674	0.4409944213579674	0.3445087438237697	0.57231219024034	0.40860180306198823	0.337769440944904	0.09673168982393164	0.15111358500643984	0.07627166907351965	0.14536461544013088	0.19105798392368945	0.13950071883736284	0.13782353931992972	0.09913135875033478	0.15485827108626538	0.14686386083049138	0.08758505898157995	0.1745073521322641	0.15863618452025205	0.19339781500774933	0.1401752037849658	0.21106173528714833	1.359273002211688	0.5288936474602238	0.6104034192788849	1.0544043247448012	0.5664961583889807	0.6401059835083395	0.33359953436992795	1.3195671872084298	0.7116770251305699	0.6311190543637292	0.976479888146103	0.2104365641917315	0.37686468702978826	0.6239955047064814	0.6511759429705563
2	9536347	9628054	0.08359244217463067	0.2084640077989431	0.2704198709614577	0.19535833637492436	0.18584176233606323	0.1711321027238715	0.29876133474766847	0.14771527429373776	0.2329827407011132	0.256503481394862	0.17295068619340528	0.10433523479410618	0.14521889045808134	0.08235655002554834	0.11927404591861623	0.09938413405867494	0.10739906313278423	0.04235391855482222	0.07672190855493112	0.047971841070036804	0.05836532473667501	0.06444625716785561	0.05649307568731813	0.050716738323606785	0.06380730238615989	0.06461457494878334	0.0652922058067866	0.0495889854975944	0.08301021218729608	0.055332461269012805	0.07689703049051799	0.058354874566720075	0.06968675648888252	0.178355505726268	0.1429005459004261	0.1668332806539306	0.23530662137300196	0.1523588468709789	0.24456283339960136	0.07722318233281752	0.20516512403523193	0.1529550094147277	0.1297650050255326	0.24126467484683928	0.0944126620293597	0.0793202464371895	0.17084190091379814	0.1424425810236782
2	26036857	26093101	0.07150577225148193	0.11362145546334843	0.14101879812038748	0.1136109611144515	0.0944607394349014	0.08180652974257863	0.15205194118824344	0.057189767623269	0.21749583700290717	0.15279343042036128	0.07847432296170259	0.08255539123812423	0.09813748728812845	0.09836929892199388	0.08243836555899779	0.04230254736748579	0.0464442038108351	0.02636768420652812	0.06009901594071807	0.03901864969119261	0.0478448933296904	0.041131116097841994	0.04416422690388895	0.030548007229631562	0.06148669872777837	0.05495889031492456	0.06921948560431677	0.03892334289021293	0.06183474855509233	0.04072668677724504	0.057138314743982524	0.032833690202125	0.030071617536817558	0.0775866762393845	0.134809644772302	0.051001432263225656	0.09844170684778078	0.07443245375253132	0.06628172307142316	0.04417187746458315	0.07634527965106509	0.13215000293760726	0.14661524463722128	0.13668768162516853	0.042082958825571795	0.04365796520595219	0.058698542697872856	0.13995992118895445
2	28386897	28429201	0.1680633403312947	0.34531636058939114	0.4886023876534134	0.317193568693051	0.27762960834796024	0.2896215889317877	0.5174182990185455	0.27569680775126054	0.4205183860733018	0.42599107607546266	0.2615625566588538	0.1988692959899203	0.2393117401718842	0.17221325807512883	0.24236056150412522	0.19167087235816632	0.22497472472919022	0.05856439852001857	0.13011296083619758	0.059001787825605376	0.08722661331117516	0.10079549406771206	0.11855402651476102	0.09696072391370099	0.06593699445564878	0.1430034359224863	0.12672799516145056	0.06175856710697232	0.13548142063185087	0.10974578060590083	0.10308725235221755	0.08942606381818492	0.10193408952985868	0.3346951973317102	0.3150102888386416	0.26878462487546484	0.45447734007026197	0.32748833435551494	0.47945451555826146	0.15917539284024304	0.4075765015486454	0.35523118087246064	0.33831680687880383	0.4555033247575571	0.13903760731300543	0.18127653303451335	0.3853464819169516	0.4011611786006598
2	30224697	30303001	0.08419086709019995	0.21550507427242152	0.2666899023356908	0.1506423469434807	0.15200079220673793	0.20923991209317008	0.282324530219269	0.1341547460130419	0.2547446094715883	0.2616126196215982	0.13807797517340764	0.10145642876738138	0.16001381196043168	0.07293341628351922	0.06989093642011582	0.09554438948260614	0.14488883258739924	0.04077967147846925	0.07279196936052258	0.04495112181293215	0.05312814699433505	0.04445037861615273	0.06278536567766775	0.046561663913257376	0.05999823447362249	0.08876626617051168	0.07886725519026734	0.04810942341813207	0.11540864845325025	0.07136172185128467	0.06535007446109094	0.05635478140039279	0.04519805051630079	0.2464795732474492	0.152134794177745	0.12904460391243172	0.22101439868420464	0.14674402677371398	0.22133058600537908	0.07807317775166238	0.23721028824808277	0.17171475521193733	0.176907526650269	0.2668609080001114	0.06851957639036725	0.0808105647041165	0.19452524845314326	0.21160431396726245
2	33000697	33035151	0.04880104631240917	0.1481941514993737	0.11689893906465146	0.10387837588970528	0.1057895754856472	0.0992835322366312	0.15201154163717168	0.09828503130151035	0.09932017484587344	0.16052795958494476	0.1081276000880897	0.05480966069213224	0.15130168619226092	0.052781048754681904	0.0817901323620275	0.03932453670286495	0.05757501784573724	0.026903257230375354	0.05485542031792006	0.04031167338120112	0.04479906962860926	0.03309074153559831	0.03584583603528988	0.028194752196611755	0.056472125288288974	0.04749982054494797	0.04280413009869435	0.04078673447460917	0.055587929362691954	0.03789752555707009	0.04323600641848811	0.029792702327129404	0.030743929654029438	0.17616715421613544	0.177688642798295	0.15565508896415095	0.15421646778057818	0.14590200647921525	0.20476191497078772	0.04225641456002745	0.1568001635667351	0.20522562920751855	0.17722763568917527	0.17083800465080692	0.03871123324399474	0.036843472408392995	0.23260806474778722	0.19282394515007947
2	33197247	33244251	0.04125245629805962	0.1381328194141551	0.09327945431630276	0.14441315114964462	0.12357684714316129	0.06394010832871784	0.2939877233197612	0.11105725642999607	0.07824019667411879	0.22126043529427059	0.09861017266751293	0.0343360474283532	0.10742602466582894	0.039442191989040656	0.04930338099483431	0.028353962525444597	0.07142369789718193	0.02274711248446319	0.044945658278455036	0.032242712061863306	0.037023002958533724	0.029293446132825217	0.03316341572133978	0.022165323397812815	0.050934030444951185	0.04083297103620464	0.03593852066767705	0.03516565209660397	0.05584921791822211	0.032616623557247405	0.03683124186715206	0.02770696568399627	0.02591219547874254	0.1136913714222035	0.062259212374990415	0.0481687466399322	0.08683901405472946	0.05322246743139535	0.07080114616270484	0.03534480635196651	0.09795534237751699	0.07003134540200417	0.06079266739863846	0.10206516710394396	0.03260860807092924	0.03483882461397788	0.07461705772948662	0.06025589841543793
2	33261497	33322951	0.04408478937593849	0.12066864036312196	0.13832862031268567	0.12498916160149451	0.10131135443587211	0.1012876201584122	0.2213572487444561	0.09492965692372021	0.09939007774581109	0.14670134606858717	0.09010784840434509	0.037160121253966	0.10260191631136115	0.04392009971653156	0.05283038154224173	0.03394210929561791	0.058853878512894545	0.022729637788217145	0.04825200520506273	0.03647997325332159	0.03668449765202184	0.03180122247397117	0.033267433433360194	0.024738127386534553	0.0501834612593641	0.04857147740933645	0.03927446020219293	0.03813192014789192	0.057294153916021565	0.0391048728356361	0.03512599473403054	0.028249236786503585	0.027916556899451272	0.09899022891173608	0.05602688524531959	0.0501993846213099	0.08124182496405673	0.05558852638021235	0.07087083077202624	0.03639644570724127	0.09530284163574398	0.06774661098658416	0.06366633416101643	0.09611713259821925	0.03393123639274188	0.032913072183111236	0.07937074518176304	0.064628895829582
2	37761947	37810201	0.052498441941647704	0.304175652435004	0.24160561731121302	0.25102450264810444	0.18872962481669378	0.16293243762167936	0.44566370762117535	0.16251467741192593	0.23137872718648536	0.37532531483058384	0.16089287158922455	0.05888574513159401	0.3067839548995831	0.049509710472658536	0.06380622878581181	0.04654958763398983	0.1645535068607431	0.030441811671280485	0.055278255088085516	0.040143434409091315	0.04885184904044412	0.040330853752331634	0.05283480106611903	0.03382394241648023	0.051762934316181945	0.059206508250099585	0.04928223328061008	0.040562802223652286	0.07765628443269931	0.05500833396103447	0.05386837768215894	0.04668554115459925	0.04076265224685109	0.1560715208885861	0.14478698189975986	0.12165590171233372	0.1708657544877841	0.13046368995507115	0.1676574367284146	0.048956416350223374	0.19669372938559665	0.2090327507268433	0.1689948796576088	0.23836537791916756	0.04619545985436618	0.0485347024612115	0.19813922009884052	0.1973881813601246
2	38168297	38202151	0.03778687004713135	0.11716812515301697	0.15534070491061863	0.07383614401257955	0.12100390487282146	0.12185020743963496	0.18484032642389558	0.0992455859544942	0.19010469543406366	0.12487830495539115	0.11916833361238456	0.03627153003440355	0.0601982920735869	0.038876896121258685	0.03809678601329169	0.03390916836078284	0.09699034718338663	0.02791040120603381	0.04893523540412997	0.03513445726612502	0.03885437525075733	0.029111469240495635	0.036231808422997315	0.024249375132511897	0.05026478730050682	0.03956196203850253	0.03633276090927894	0.03839231162669605	0.05956504215902855	0.0356778018511698	0.04268321559389923	0.03290289416861999	0.02705153402016039	0.06575023495628833	0.04372717702524438	0.03863833637729817	0.051226687744800596	0.04441985226423439	0.05726792019346977	0.04140553824517677	0.06999033939102815	0.05647567462765319	0.047044284015414654	0.0537695813729328	0.03438173762662585	0.03190866265329315	0.059858634150628656	0.059964941935966055
2	39467597	39531351	0.046328842691861855	0.14999790435111118	0.12774644970761356	0.15246670541879184	0.13600526679490862	0.10668185910866343	0.2605466935613205	0.12390179144650368	0.12301330064078637	0.2007785187324637	0.12817341212985509	0.04606962738641979	0.11679049509090865	0.04547360550381064	0.06147297284790936	0.03725979135704339	0.09657571458169723	0.029062337033790235	0.05266994626808275	0.039572450466780845	0.040877884165130454	0.03627495279624423	0.0392765259763555	0.028977950108826988	0.05833167483043504	0.05924758326530082	0.04248677745545346	0.04403342205791173	0.07343196583008435	0.05150089666064169	0.05274332878136904	0.03134836733972068	0.03216989156626031	0.13662289939947206	0.10157517859831079	0.09053052803239035	0.1360421290905481	0.10598889750320395	0.13933038729966885	0.04707904215786025	0.15351340308953287	0.1440693353526996	0.14405861599567427	0.15584146453473352	0.04005019731463269	0.03895045361712102	0.15822519858290093	0.14787021372515327
2	43073197	43089001	0.14853208273447852	0.6615459994445178	0.5648746151924501	0.5438804459645811	0.4850154816597195	0.4465782605861128	0.7548503804256759	0.4551002278054323	0.5031959917390708	0.6931790640925226	0.41194051352955585	0.23789249682716734	0.5873212788764542	0.2865029092679596	0.4815759690530937	0.11720054835203453	0.4915241666638722	0.06747206095032748	0.1509146598223178	0.06871110887172996	0.09716030470835678	0.12758486673318706	0.17074172967940415	0.14799411465405293	0.0838457841832081	0.19610540716114086	0.18996156004170384	0.06994296059411491	0.20258069329035006	0.17535911341837035	0.14446339791979332	0.13477851764372514	0.13942102839295373	0.49189790204111605	0.6397354782335729	0.5936942280797537	0.6150110579524086	0.6035606919125875	0.8725113455934514	0.20564937233670466	0.5966218221748429	0.8334388682489995	0.7887444966559798	1.024895559032095	0.23614177691567573	0.18398730262610308	0.8396211742263383	0.8332021128087813
